artist_name,artist_id,danceability,energy,valence,tempo,loudness,key,acousticness,instrumentalness,liveness,speechiness,distance,action
The Internet,2825107,1.6980339634659303,0.900122825225057,1.1047944336404156,1.1460917129155581,0.09975431794742151,2.479786729812154,0.34732958577771195,0.3447826380812531,0.9869699330925144,0.9836185013147952,3.8168126047173607,0
Anthony Lewis,3268224,1.0653787719838639,3.369692599694472,1.6917168659123463,0.6395966270654158,3.5624745652160423,1.9287230120761198,2.4831291506621396,0.3029343359502479,0.5356512088055895,1.4381893200759142,6.386318012576535,0
Terence Trent D'Arby,17877,1.7032976098678103,0.27762694594233706,0.7970599863176666,0.22074404256626787,0.6549448970082373,2.755318588680171,0.9533164725854627,1.2790319558687344,1.2089801396803832,0.11948703615584194,3.9627907511301426,1
Angie Stone,38805,2.0552392515304767,0.14622445117030342,0.3694092384722598,0.34837415740244976,1.3602441891321857,2.755318588680171,0.19764132742845114,1.2777633082861022,1.3596551417828584,1.8656263469868257,4.576704865601276,0
Bilal,57280,0.8456333709362481,0.8851199638021973,0.9643343637517032,1.082634578199953,0.7024617962731633,2.204254870944137,0.1335527497950027,1.275775169073489,0.8457121199457359,1.3296896181371387,3.6168364276118665,1
Christopher Williams,115544,1.5381637001763844,1.1947852648597812,0.009480309735151599,0.5620320440261674,0.4535207058079981,1.6531911532081027,1.1268220918137914,1.2749050881253114,0.8519510080261727,0.08011643089597426,3.267338593564666,1
LSG,115554,1.8684315102704543,0.855606133213976,1.2207994040656258,0.18391161080686766,1.0222216356306033,1.9287230120761198,0.9691865038509431,1.2789401296996163,0.32635420571876067,0.03294265785371575,3.6324626604941765,0
Stacy Lattisaw,178750,0.6990770351416711,0.00954298722547993,0.3774119314797725,0.909602613752267,0.1351068752624487,1.3776592943400856,0.8285871224374168,1.2442272248331894,0.8774951286983363,0.12294364182174777,2.5287519245864414,0
Macy Gray,232869,0.06950401024859854,0.27083840336262155,1.1292495331039176,0.4396129508084543,1.4410059710331549,3.0308504475481888,0.8094213934918814,1.277715986080452,0.5495415596017997,0.1889159931568022,3.928690272622,0
The Skyliners,423095,1.855338098467382,0.7932991534285883,0.8520917184914492,0.6956293615147312,1.1967726025709962,1.6531911532081027,0.9054550202539005,1.27787081209385,0.20581421039338232,0.35615237392426147,3.474028752305369,0
Gloria Lynne,664883,0.506400492601442,1.2302678102200952,0.572425690864666,0.6435980675499424,0.00889122447415669,0.0,1.281164149649263,1.217295906568798,0.719189057977371,0.18084841455335854,2.4869859256569598,0
Teyana Taylor,1984584,0.3873867803668849,0.1372063379080042,1.2490168286940841,0.24122384253894,1.143688978820181,3.0308504475481888,0.310402601630307,1.2789650459467246,1.1011533372617088,3.3812171067072363,5.163184497160435,0
Betty Everett,58361,0.6614058583358569,0.05196911869604825,1.5927913608401885,0.21872727246180923,0.8436427254644705,3.0308504475481888,0.7609515068418673,1.2307988140906314,0.9348426628147197,0.1215248796901166,3.9881554556449976,0
The Cookies,69520,0.8611146778725643,0.9275211339505446,0.527583581115891,0.3338019941094953,1.573694737977593,1.9287230120761198,1.3222335688182674,1.257915996360137,0.9586799193791697,0.022167318356269394,3.5267949439384663,0
Kim Weston,103162,0.30610993520659757,0.9134040489897568,0.38931820043644605,0.8074997820527153,0.12482902496882275,1.3776592943400856,0.36959833750490567,1.279043714097707,0.17496389522129974,0.14985575059253875,2.338971374211648,0
Larry Graham,130402,0.945553480261839,1.3579561222248393,1.8215170192032537,0.4952930987091142,0.1370650436901184,1.9287230120761198,1.5435521054512382,1.2787777541566636,0.5926456019117228,0.7934425425529014,3.8779789229545805,0
Crystal Waters,132856,0.9331027407288198,1.604494623067871,1.347464285445156,0.3352765397528981,0.7107814774086109,1.3776592943400856,1.8324180360041147,0.11556322450324641,1.0764920744123387,0.15504309315213727,3.511451805637458,0
Larry Williams,135024,0.057635008573716395,0.6950997180683023,1.6887306045769463,1.0669205670271873,0.4057095741233401,0.8265955766040514,0.3297226055673163,1.2790197310433742,1.0060397383440745,0.051296241960168354,2.843208082050292,0
The Cover Girls,137430,0.42221971400700864,1.6893468860090068,0.5079959027485248,0.1269544326517392,1.0492808908402742,0.5510637177360342,1.766962508386314,1.2665431302722803,0.3033703865053353,0.7930435162021628,3.18719953550335,0
Dobie Gray,138335,0.26050578533941127,0.36122450953904905,0.018423585444775126,0.6978128233328472,0.8241016209394163,3.0308504475481888,1.0319682114970148,1.2399532019209833,1.2579699184661561,0.08321835001923572,3.839620089862222,0
Dr. Buzzard's Original Savannah Band,169088,0.7217829433120704,1.3800914951660053,0.5517329109226345,0.27033636998091465,3.043302117142921,2.204254870944137,1.695901005051944,1.2790539792182385,1.1474741272931461,0.022965371057746098,4.769992138805695,0
First Choice,175538,0.5243963193513709,1.6340084536560922,0.2454093348313094,0.15886983883731848,0.7656609345093477,3.0308504475481888,1.874370447685253,1.2106159540383472,0.9957600962572035,0.48978348964102325,4.360391403884662,0
Floetry,188206,1.2465991434899304,0.465162746931146,0.5235154862941764,0.1414128744476101,0.9165109563569618,1.6531911532081027,0.8327701203553497,1.2790338222542856,1.350090808090973,1.5268529752099735,3.4815146105001435,0
Dee Clark,197582,0.39435336709490987,0.11035694953916889,0.534637937273006,0.0938729557713569,0.1445460140447749,1.9287230120761198,0.14942061807107387,1.2788412112654037,1.5392495459266695,0.12990443305562172,2.8717825107124932,0
Des'ree,206668,0.28288797944651467,0.41840755630372806,1.1706821201478652,1.2509092228439223,0.547786750412248,0.0,0.32396564953934465,1.248622749444777,1.3699551885613483,0.15903335665952067,2.65640973231795,0
Salaam Remi,241004,1.6158282400752397,0.1275983095783651,0.6843548066763886,1.325005141424923,0.21522271919613856,1.9287230120761198,1.2456318647237625,1.278459535420187,0.752305385135815,3.16166393418496,4.729227778800455,0
Rebirth Brass Band,380235,0.057635008573716395,1.1378071768916218,0.14664834863170528,0.5105880615911468,0.7078661856813039,1.3776592943400856,0.30229012275570305,1.1272769119202324,0.8506176896203286,3.0419560289634573,3.913864079322892,0
Meshell Ndegeocello,402351,0.7032053787040046,1.2066977404602055,1.0878639788633406,0.7702816828802833,1.003265592870791,1.9287230120761198,0.22841803828377089,0.22400255800883784,1.460007046693716,0.178186621494961,3.274085590022447,0
Meli'sa Morgan,407331,1.3278759886502187,0.8433087013427316,0.4007696891603836,0.5091844075652152,0.8031062418478062,1.9287230120761198,0.5258902937869521,1.27880388355438,1.097680746914072,0.40598795598597137,3.2466737780231156,0
Nile Rodgers,411830,1.8701086556481403,1.677356892332542,0.5057150770288361,0.07450881404647205,0.9373761076839475,1.6531911532081027,1.6823138722101982,1.277489994785987,0.3735578641673276,0.05807968992272017,3.8456372900554032,0
Nivea,422891,1.6692387383234282,0.24934286075477838,0.24910103178242088,0.11065644979508774,0.9389740952035195,1.3776592943400856,0.5538403151658581,1.2790539792182385,0.5507481379630748,1.0575979867416836,3.011145741055564,0
Millie Jackson,488859,0.3711314113348281,1.0019455407544207,0.9143268173983227,0.5617043659562273,1.076681705198565,0.0,1.4409397692163637,1.278863607892018,1.363913280974824,0.04167689776186534,3.0043598581229967,0
The Salsoul Orchestra,495702,1.6018950666191898,1.322268618068005,0.8690144191202352,0.18682604459972388,0.8691192122050782,1.3776592943400856,1.6292658724502336,2.191237991154586,1.1800517112645614,0.21246017587787566,4.080632065657759,0
The Sweet Inspirations,568861,0.6474726848798069,1.2066977404602055,0.41612475383348146,0.03569929447440886,1.0779600952142232,1.3776592943400856,0.3696512075371821,1.2786480403608564,1.4348454980979075,0.2831305517391449,3.0033722716513775,0
A Taste of Honey,576072,1.98273514108454,0.13682138163718488,0.5600336194386187,0.611569529685539,0.5301632309106806,0.5510637177360342,0.44363737372902834,1.2731984278496,1.1615116228255444,0.12307827331248705,2.8990453281190613,0
Ashford & Simpson,619423,1.254726828005959,0.6194705271859854,0.5847238659885191,0.3929576007210199,0.061176722309379816,1.3776592943400856,0.8477718665240278,1.1651699977869567,0.27772895685470766,0.11270358819329013,2.5538720168999927,1
Harvey Fuqua,667556,0.0097086631305221,0.02983374575488227,0.2117129441497138,0.7590631808280494,1.4180050967849884,1.9287230120761198,1.3872601491691916,1.2490996576127427,0.5332674831491444,0.15544211950287556,3.1852741864360814,0
Dave Hollister,688515,0.28753237059853165,0.14909385218620913,1.0269143416658708,0.8762470245081064,1.4616529844624457,3.0308504475481888,1.153818896537054,1.2790539792182385,1.1615116228255444,0.13469274926448183,4.193361199657665,1
The Jesters,769523,2.0602073567457895,0.33788435251944227,0.20324771676117603,0.5575075822019265,1.4947998112970002,2.204254870944137,1.4579908155158114,1.2721527106891284,1.2288354937762729,0.3074711591341839,4.141569202716354,0
Immature,771838,1.1397781469935522,0.6643811034016398,1.5717928112413988,0.9441646422138856,0.6361782886377264,1.1021274354720685,0.6933622586205609,1.2386957246558747,1.4292834715662024,0.30507700102975377,3.2974118980743534,0
Graham Central Station,798792,0.7450048990721533,1.5510008051267192,0.6841902878038337,0.668211932045107,0.387531430592294,2.479786729812154,0.6844638844672765,0.5099191998353395,1.1125128176652856,0.06402237340321243,3.4849783645689443,0
The Budos Band,843259,0.31539871751063053,1.147030248950441,0.5855938204767845,0.3490402436975506,1.4336197176905223,3.0308504475481888,1.9002784062777003,4.812058575798728,1.0492116585663567,0.014984844042979284,6.402285474420504,0
Raheem DeVaughn,863733,1.6344058046833054,0.09191080542153016,0.5108176452113704,0.4749295780030836,1.249622869008353,0.5510637177360342,0.6479577340948276,1.2790539792182385,1.3768415071244118,0.40399282423227967,3.0242655772451648,1
Melba Moore,869409,1.1873831563017203,0.3778260392449242,0.5402814221986977,0.5297322464766716,0.1743209812892873,1.3776592943400856,0.9997857583093028,1.2005473919011709,0.18847167394115494,0.010196527834119173,2.5553856115089477,0
Heather Headley,936009,0.03789634617764703,0.6228772791369537,1.7554882455726615,1.18395209014228,1.2283468066049061,0.2755318588680171,0.17730942776234265,1.2781730452380806,1.324664401088893,0.3680804526658289,3.164337436882472,0
Tink,2406958,0.380420193638861,0.3600197254606083,1.3756817100736143,0.2806014761907578,0.968651006281289,1.9287230120761198,0.12740284612769087,1.2756316346926755,1.1003293309767888,0.8229704925075385,3.2303716399786357,0
The Boys,2444397,0.42770386681200345,1.499351601597332,0.9776515039397992,0.14216777376107967,1.0726571654123016,3.0308504475481888,1.8728115209826297,0.5742668731051166,0.9970345525308377,0.21285920222861396,4.315117630545978,0
Don Covay,2993710,2.077945159700877,0.8027271842839269,0.7914165013919755,0.179896292579305,0.5796619298253413,1.1021274354720685,0.4655410639524977,0.19169598403354926,0.7806452346068838,0.2228348609970725,2.8432658688366996,0
Roy Woods,3416819,1.727293627723634,0.26594439046065266,1.183097786984387,0.7271973987747005,0.9260988814743952,3.0308504475481888,1.1365697404860717,1.2787665558433565,1.3103620471502229,0.09195421795489639,4.436108503109326,0
Noname,3511314,0.907558589392729,0.3185159011959213,0.5312752780670025,1.1267141981959528,1.2670181045785531,1.9287230120761198,0.7016290124866384,1.276641069318032,1.1008590477893323,3.8380135986864494,5.085911455233242,0
Keith Washington,81079,0.44710037691190463,0.07162004689212864,1.0951198864410912,0.7313986458652382,0.6532800164527064,3.0308504475481888,1.077850250159426,1.2790539792182385,0.43833466598529514,0.2038383177511479,3.818837063952082,0
Klymaxx,101953,1.109257864934239,0.4986293205793021,0.20828654178147474,1.2523912659847896,1.6634757656161754,1.3776592943400856,0.80692246079678,0.7953002450002182,1.1501227113558627,0.12540113338856695,3.2215186114321135,0
Tamar Braxton,133177,0.277424642802663,0.7968170249517204,1.86988974955639,0.2813219448634549,1.9863016378769918,0.5510637177360342,1.1114228712431269,1.279047073591699,0.7902179696074156,0.2175192234851845,3.475565882089514,0
Tweet,163213,0.6700311522086949,0.3025731644595222,0.6218733640090233,0.377816166397113,1.0199431443039992,1.3776592943400856,0.6207939639295674,1.1624371427436389,1.5342430757936234,1.8820434242910373,3.411865688029002,0
Leon Ware,243812,0.5771433291683656,1.265876121391004,0.26012270705093177,0.45626624812320177,0.7874848783480762,0.2755318588680171,1.1256537489772718,1.2382752373231212,0.5737908193087098,0.11652284496780108,2.4598099787516357,0
Lucy Pearl,256528,2.49992126610318,0.21918919983323515,0.7317568011874557,1.0955310009020567,1.9468019954045621,1.6531911532081027,1.5555332277829181,1.2741027289768585,1.1368041156984392,1.6138977165948716,4.743036606883697,0
Anita Baker,572579,0.021143367788779566,0.20454507902117483,1.245075345456677,1.429369755434442,0.5673408996290221,1.3776592943400856,0.18793532314720812,1.27892239903688,1.3026811533683442,0.35660839719893944,3.0578631423561244,0
Lyn Collins,803242,1.4808091570955553,0.21918919983323515,1.2961052937566193,0.607464496698233,0.14228926484504806,0.2755318588680171,0.889778384883287,1.27848006566125,0.9736513374350907,1.892760138837033,3.3678866481836933,0
Mark Morrison,833539,1.6559690532985742,0.681923902949549,0.21312381538113656,1.1134524017988012,0.5653580907816819,0.0,1.1219314267341578,1.2790270099470238,0.33496421219550415,0.9453575723752765,2.9517153790685446,0
Melanie Fiona,1038956,0.198957199139013,0.40681283398187384,0.7645729154468581,0.5927595505700919,1.7439815060859951,0.8265955766040514,0.06291407894732226,1.2790539792182385,0.57863394596544,0.5969505712567645,2.6826950085074976,0
Syreeta,1190,0.40596434497495076,0.02675938594245681,0.6363851848080093,0.1895577368167291,0.574419875860203,1.9287230120761198,1.0317054539164394,1.2771083656004092,1.250415764728847,0.2998469466895724,3.0008734897528346,0
Alicia Myers,6568,1.4215378737862898,1.1138521508609123,0.12094689680933504,0.5287917529086625,0.9273840140842494,3.0308504475481888,1.0514267517114189,1.2713697619504076,1.4188657111176286,0.9616986591012534,4.388815837817664,0
Amel Larrieux,16186,0.0337046809863466,1.3824280092137258,0.7172751335284275,0.3876761752194089,0.028127951641568893,3.0308504475481888,0.48715537904850176,1.2789989208444785,1.4457046927550459,1.2708110614991863,4.164378305677388,0
Blu Cantrell,48903,1.567062132979066,1.4649187967849215,0.03629462292396038,1.4629602290240713,2.4202324313249006,1.3776592943400856,1.1358472244477067,1.2790539792182385,1.2667985284770997,0.062027241649520726,4.362735928699611,0
The Friends of Distinction,60476,0.368100843931531,0.10546293663719997,0.8828173617777061,0.13078385604430276,0.21063334652298482,1.1021274354720685,0.29701917767090796,1.2789671922901085,0.2956510458772028,0.47435446542545595,2.058771972538247,0
The Cleftones,73914,0.745844660725131,0.6490093190964273,1.585266716153761,3.8518126894462013,0.7515682066013483,2.204254870944137,0.8415692571021152,1.2790539792182385,0.9284860610641996,0.0534243771770882,5.192280967099673,0
Kleeer,84886,2.1863142896775214,1.1876367273314654,0.8553759953353189,0.48616826431664345,1.70294062236577,1.3776592943400856,0.7561832605742392,2.9052580039381986,1.5731898687756973,0.11567248789226947,4.843250398158013,0
Kindred the Family Soul,88587,0.2325737388700757,0.06611116497905711,0.11154108671868697,0.5598577357336999,0.9149586256236635,1.6531911532081027,1.0704403686548902,1.2609860326171312,1.6176860810293379,0.33496126555454664,3.069131679736517,0
King Floyd,90169,2.6631384448549507,0.639171370648048,1.344478024109756,0.8320248335295105,0.34857771434893037,1.6531911532081027,0.8004998379331101,0.9798162811460829,1.8309853912763465,0.31155171432421247,4.231511812523548,0
James Carr,107877,0.8480212660694932,0.5776842260487399,0.6664837691972034,1.5338080354757733,1.3821188627740244,1.9287230120761198,0.876554314833532,1.2726149490666618,1.421337719378052,0.07098153660957518,3.72732979647364,0
Shannon,163977,1.923132118204067,2.545862842078525,0.7180511973579842,0.128566037312697,1.5391782075548335,2.755318588680171,1.8946366864766477,0.8694668513397013,0.4263145227731143,0.6254524488920594,5.058793057630847,0
Eddie Floyd,168958,1.5360995283952175,0.9466071084015057,1.2297271658351878,0.30351364695748306,0.742443593036609,1.1021274354720685,0.7476195246116129,1.2628000940493855,0.142601333898432,0.18962538220314495,2.9725099739232204,0
Dionne Farris,169228,1.402960309178224,0.1527830810097364,0.4264711409827545,1.6648784598246125,0.6087537791378681,1.9287230120761198,0.028189775521477112,1.1659199115014214,0.8167542604638095,0.6706754299887202,3.39307365051715,0
Fontella Bass,179764,0.6227025956394578,0.7227938955669806,0.742506296821486,0.5709546388123173,0.11590398890502351,1.9287230120761198,0.29093482079658967,1.2735474606115265,0.3906469205304176,0.007227628135139885,2.7166383620114614,0
Changing Faces,198426,1.2605323169459803,0.13497676722542043,1.0088551899036575,0.4292032086849818,1.6517982802410267,1.3776592943400856,0.5669597129559569,1.279002653615581,1.0123963400945948,0.332210792879961,3.2447108950720636,0
Jermaine Stewart,322765,2.3318385395815158,1.4833649409025595,1.5137825718805047,0.3828495392935275,1.5557364019216013,1.6531911532081027,1.8308330621632005,0.3050594212026787,0.0657539492333934,0.12418506068205692,4.323663628413203,0
Rahsaan Patterson,328824,1.6073135198669484,0.19459434346920293,0.31360144246892163,0.8642886918646124,1.1773329572869073,3.0308504475481888,1.385610135058121,1.2785248589144784,1.6540599758868713,0.7765504323586627,4.575185032765701,0
Philip Bailey,340364,0.9416174609371111,0.9139939640570967,0.2987166719686215,1.4531900880874116,0.5836121085864292,0.2755318588680171,0.7646253078478681,1.1447784291704115,1.1031544908417987,0.2571938389411528,2.741862579450503,0
Mavis Staples,397876,0.6343792730767364,0.31756863266781976,0.5103473566820579,1.411124278329058,1.0424323728992506,2.479786729812154,0.2696395648915713,1.278808549518258,0.7415344730826551,1.1526992616806373,3.6847885004802827,0
The Moonglows,479582,1.5539687211759956,3.2602454803893037,2.214679804240933,1.5533363111447567,1.9329290749716166,0.8265955766040514,1.958049019617327,1.2773222253887913,1.3828449678646817,0.16834396618973058,5.673381944885733,0
Another Bad Creation,494746,1.9448059497726666,1.6112582117038237,0.3305318972459965,0.2699393769230751,0.34832747023387456,2.204254870944137,1.6995630282611804,1.2790447686055433,1.0916388393275478,1.416588698942963,4.389018372779515,0
The Wild Tchoupitoulas,574483,2.192506805021022,0.3587899800599456,1.7056610593540213,0.9577332977978922,1.0977142635243724,1.6531911532081027,0.5669597129559569,1.278587382830443,1.239468276873394,3.7346657738452187,5.490046057703662,0
Arthur Conley,604924,0.5267185149273789,1.3776070504209204,1.2598257502243815,0.7846254220390868,0.35794583308707195,1.9287230120761198,0.5573768484831891,1.2790254235193053,0.12741612213696824,0.5935303408329919,3.246724094963274,0
Brainstorm,616979,0.5360072972314118,0.07407953031499406,0.20449406912004453,1.9543371103155183,0.31387855678107757,1.6531911532081027,0.12057278724625148,1.269750047245598,1.3271862451070402,0.5722489407806317,3.2712839774225673,0
Breakwater,630845,0.7929969440725843,1.5374736352332712,0.6992395828201734,0.39540808574116737,0.1643678018816661,0.2755318588680171,1.1989724412789764,0.4484249967751252,1.6420530544063314,0.11088417168340936,2.8439656970573473,0
Danity Kane,633358,1.749741521387975,0.118350276197326,0.5874749802375203,0.15830871183538042,1.1400770196877383,2.204254870944137,1.5184012570379033,1.2790539792182385,0.10693373165573516,0.6690793245857668,3.742316027779647,0
D.J. Rogers,663424,0.5507802323404394,0.027349301009796694,1.6089457517877066,0.814103432632766,0.2186621983129226,1.1021274354720685,0.6080747648129272,1.2568679462177266,0.0011284981031061125,0.5605441571849378,2.661157398634691,0
Shirley Ellis,750925,0.7929969440725843,2.3122116881740795,0.6239931133819614,0.95006410253801,1.8119014110169052,1.3776592943400856,0.0026354702607629954,1.2785584538543997,3.781187672412374,1.8980804848598596,5.655342298206062,0
Angela Winbush,755792,1.2775617480737789,0.027989131343118645,0.30043331285680247,0.2214684131135886,0.01247615150183723,1.3776592943400856,0.5471855496919702,1.2787385600600887,1.1921469153490796,0.5472432841473444,2.7065901871784552,0
Blaque,759187,1.7265195656278922,0.21918919983323515,0.48777341697929133,0.3885457771699459,1.4399507919320278,3.0308504475481888,1.7719372334404493,1.2790440873748172,1.261716383000214,1.2827818520213365,4.763453580059739,0
Bill Doggett,763554,0.5731624264475434,0.23148663170447956,0.7763672063756358,0.6862716680085202,0.7115119859889869,1.3776592943400856,0.4369594222863847,3.349271126564307,0.7058668814342943,0.2912440822171398,3.9814108419476018,0
Bohannon,767095,2.062463852764561,2.349103976409356,0.8647818054259663,0.007105064154761531,0.11432122153172353,2.755318588680171,1.9193148441284231,0.4852179883383441,1.2737233044807539,0.2402590169663315,4.87073875037493,0
Joe Simon,805208,0.26663261041445685,0.1251388261554997,0.5743068506254019,0.491001790907741,0.35782408177876124,1.3776592943400856,0.04674707014856183,1.2198273412834322,0.5545059914086024,0.33602534114353344,2.143408722663287,0
Luther Ingram,805493,0.2504429409396367,0.43257455653049925,0.9637073104981246,1.005637128667608,1.1554176998756314,1.1021274354720685,0.4741732489470725,1.2790539792182385,1.2758421717309272,0.05023216637118133,2.8689146106444174,0
Debra Laws,815837,0.9842567429582372,0.5629273107546289,0.11342224647942217,3.348652345281909,0.12345257878642191,0.0,0.335046420684388,1.2790462057224177,1.4845505958730028,0.002971341740246103,4.059475430272321,0
Leroy Hutson,819946,0.5236222572556293,0.2751674625194716,0.22252962547178465,1.3349205154661978,0.38375713638210407,0.5510637177360342,0.22927782201080565,1.2753779742324143,1.3969707460010587,0.08321835001923572,2.5039928582292648,0
"Huey ""Piano"" Smith",830028,1.7992816905798894,1.7883411952331514,1.6435827251714126,0.5992485665690276,1.3755442855506415,0.8265955766040514,0.9389189899075554,0.16714999982284562,0.021119608023714265,0.1519411740288757,3.6061703135974374,0
The Undisputed Truth,920939,1.2047996231217817,1.0253106590962484,0.03817578268469557,0.30999786501174637,0.7322164729113468,3.0308504475481888,0.6514330557245214,0.3704365554147766,1.6731297811384316,0.29975665500692716,3.9715691016603776,0
Monifah,926021,1.5608696083467837,0.3784658695782462,0.29478982793111147,0.3602776482906661,0.7098074658463585,2.204254870944137,1.3662922986737898,1.1188444046933665,1.2836113481167841,1.9592645359471081,4.094357167129065,0
Brass Construction,932922,1.6754312629557115,2.3466444856080315,1.1789358015039633,0.15641826492192437,2.1789819726557735,0.5510637177360342,1.055685801067115,1.3614149793159673,1.5064455503952368,0.8568877323202977,4.555365874783723,0
Calvin Richardson,946940,1.0314090170169068,0.7449292685081466,0.7360867537097237,1.0501570644395821,1.9290262864936647,2.755318588680171,0.41926191138633495,1.279049098620022,0.7817929508359489,0.5903381300270854,4.1650626833595,1
Wynonie Harris,960674,1.03760154164919,0.3642988693514754,1.0604226180644387,1.0368165380805991,0.6145978477808749,0.2755318588680171,1.865262555608444,1.2769542954731592,0.4545660896402042,0.17747886047612954,3.0348656243037766,0
Karina,997568,0.9632912832169266,0.27083840336262155,0.16498967464020364,0.6096520078455395,1.121205548271532,1.1021274354720685,1.0332265465574708,1.2789084011452463,0.06963853212915394,0.20558643623267858,2.573372605922379,0
Sir Charles Jones,2059306,2.6476571379186353,1.0326891167433037,0.16985709573633861,1.2074101263635326,0.7554642521198495,1.3776592943400856,0.8430903451798772,1.2790539792182385,1.2186327559762464,0.0018169744686140077,3.9829319166620705,0
K. Michelle,2393563,0.4524082564951154,0.20384236947178458,2.508141020376898,1.1583282185946786,1.4702668980176261,1.3776592943400856,1.495128586175467,1.2790539792182385,1.2956182590029879,0.7584612271511555,4.250132838161819,0
The Neptunes,3161008,2.2296619342371535,2.0293708067846534,0.6823091280430991,0.7993201654456412,2.5951283604881357,1.6531911532081027,1.0765247300924774,1.2764379319146415,1.638168471510571,2.097593660229031,5.434484637478133,0
Chico DeBarge,110945,2.330600038370573,0.7946108808721661,1.9095553840440433,0.9999053031992177,0.7145801220265655,1.9287230120761198,0.38661933011606,0.3313033963282086,0.19239471427750565,0.8166658761658726,3.9878700963386513,1
Ledisi,117356,1.1081962871598396,0.15868584712738082,1.1521997070162253,1.242592830785764,1.6014905894608944,2.204254870944137,1.1510581189151374,1.2784418047574508,1.3312858612456848,1.0120291774873649,4.159839696772576,0
Christina Milian,126168,2.202414842574918,1.699307803832531,0.7977888536827906,1.2928294665906264,2.328784932083098,3.0308504475481888,1.860190089899955,1.2757066167321942,0.8225458344790618,0.7802746729785359,5.570331380506299,0
Sammie,244048,2.001777144807807,0.5512197939507238,0.6627450450862059,0.17229954685108068,2.00042132520415,1.9287230120761198,1.1564427760950737,1.2788318793376479,1.8162945748103658,0.48627205775452564,4.360010141000135,0
Johnny Maestro,244711,0.4448881140744645,0.70311800604868,0.8455939566786149,1.8716340022614917,0.10460545741272459,2.755318588680171,1.4983757443653332,1.2790496118760486,0.11569171982123022,0.03808566060522023,4.0508022713822935,0
Lumidee,320470,1.628368096185684,1.4720513083032278,0.9009001089503933,2.2731074103249522,1.7426248471895098,1.6531911532081027,1.6571246284532088,1.378932874099358,0.8301737565796858,3.235084782720815,5.689412824380472,0
William Bell,578744,0.42445279300559235,2.4222986378125695,0.17063315956589525,0.4169380117504373,2.522741702767085,1.9287230120761198,0.40441607842262883,1.2790539792182385,0.14662404575023136,0.28688139943608537,4.27061740215536,0
VEDO,3242655,1.5819241846655192,0.45520182910762164,0.1149271776741022,0.06207158867730794,0.9362164253126006,1.6531911532081027,0.012066227294735554,1.2790539792182385,1.2899679498673042,3.5530289789891256,4.718098458746786,0
T-Connection,4553,0.6149619468156922,1.2042132957151197,0.4443421784619397,1.5890940429972804,0.6216594306027563,3.0308504475481888,1.3226370256656468,1.271373802675126,0.7957421637643688,0.18492735767692997,4.261061646622659,0
Steve Arrington,28619,1.427730398418572,1.0308195410093202,0.20449406912004453,0.07130106476849554,0.15377542746621675,3.0308504475481888,1.8560603316390718,1.2565640333264998,1.0916388393275478,0.0752378230044689,4.310319618126449,0
Betty Harris,49180,0.7635824636802191,0.2487030304214556,0.4753813455532441,0.9459652892976559,1.224694263703027,2.755318588680171,0.848741561143296,1.2603667938870324,1.618177350995627,0.10033377132040155,3.974274423186955,0
Bettye Swann,50520,0.6335395114237581,1.7545482207540628,0.07187217336629115,0.9425874001377484,0.9345064727429137,0.8265955766040514,1.333641740809658,1.2520291830335162,1.2316991004875368,0.3122594753430439,3.30011772587428,0
The Fantastic Four,53916,0.13194526700597986,0.7695241248721784,0.4274117236848648,1.398335430537235,0.4658784758376051,0.2755318588680171,0.9251763134856106,1.2789419960851676,1.1416472423551691,0.33620105638734443,2.636018525402068,0
The Five Keys,64145,0.1885177224831558,1.6254252119305947,0.7492548833218422,0.19726129069149975,0.9591611373305998,2.755318588680171,2.1253688770121415,1.2790539792182385,1.1246963043537823,0.2719151021378885,4.39108905690515,0
Bobby Marchan,85445,0.039057443965650585,1.983280407812778,0.9213811735554374,0.5848717465458481,1.0448065257854722,2.755318588680171,1.9451197595481748,1.2790539792182385,0.834941207892576,3.442578485104753,5.637134865848567,0
Cody ChesnuTT,105462,1.9246802516843344,1.458770084538528,1.7818481058508584,2.309721512916529,2.2331613589118984,1.9287230120761198,0.28631868196775695,1.2790152517180513,1.4404075246296126,2.289392331470945,5.664197380807794,0
Lamont Dozier,106882,1.145262299798547,0.3778260392449242,0.24682020606273214,1.688597517279996,0.3749301575808106,1.6531911532081027,0.5760862505490691,1.2739629460310027,0.7237006772584746,0.556021863863588,3.1667070581529764,1
Cissy Houston,110104,1.3441313576822758,0.08268773336271122,0.5206937438313308,0.5101519817310984,0.04711443213714428,2.755318588680171,0.4302898124991017,1.2043985571709734,1.423986303440769,0.0760358757059455,3.6889222458818676,0
Barrett Strong,117001,1.051534715105239,2.3257388580675284,1.6887306045769463,0.9145744810813655,1.8580452028888952,1.3776592943400856,0.5623964441594008,1.2790539792182385,0.9509491898395674,0.23325225789685222,4.29701070002909,0
The Contours,121157,0.3417826304996996,2.2556435104205024,0.20465858799259878,0.3172133556212111,1.6094896584160097,1.3776592943400856,0.28180828320347723,1.2790380216217758,0.26602535122102994,2.3476501786787423,4.139231761238499,0
Chuckii Booker,125569,0.0306084233145969,0.5180167345389746,0.3625116470394112,4.060092261576877,0.2436279828524468,1.6531911532081027,1.6443474758228516,1.0051618995823348,1.258184941114704,0.04650792575130824,4.997685370398244,0
