artist_name,artist_id,danceability,energy,valence,tempo,loudness,key,acousticness,instrumentalness,liveness,speechiness,distance,action
McFly,866215,0.14971418696384317,0.9784960343779492,0.8189059501873048,0.38311479198802,1.5602066399043562,1.9742842003031196,1.1155438737813348,0.2690056208486691,0.5144311539516971,0.41534782549342486,3.1437638231281655,1
Augustana,867307,0.7769601337081796,0.5458003448684366,1.4404179073126222,1.5243139715094423,1.4442704396872847,3.1024466004763305,1.195579377250679,0.26676209915328664,0.9513041655159962,0.5371225721488447,4.439036634983925,0
Red Lorry Yellow Lorry,884269,0.08303745365197948,1.6836297506156734,0.15320249557280635,0.2721545202272163,0.5913637795671439,0.5640812000866056,1.605970618194568,4.4393322406782865,1.2100916873301422,0.3439535360050751,5.241791722281415,0
Ocean Colour Scene,888262,0.19310856063797968,1.10136024251028,0.25848277517259555,1.242483061729354,0.7576052740978195,3.1024466004763305,1.4530702809290987,0.26891026210716984,1.1226028037262903,0.4953371198651223,4.092593963674327,1
The McCoys,890799,1.8424820589851492,0.09173696698808342,1.7441668644534258,0.3218636319308711,0.2557358176729131,1.9742842003031196,0.8584791681314794,0.268927882744186,1.4594113729803562,0.42609265608066793,3.692264097380087,0
The Radio Dept.,894930,0.7256758739114728,0.7015384637793565,1.5708291769487464,0.40751367893370216,0.22344978723271613,2.538365400389725,1.5259866443100247,1.1867699491050148,0.4102849561484431,0.4786229389516333,3.778893213464015,0
The Producers,895365,0.015973421610132592,1.534055932019793,0.6011111617929633,1.4491050731754234,0.22077664068763259,3.1024466004763305,1.4069287364682128,0.26641435069923214,1.5013162502835777,0.38669494392744386,4.352315322602611,1
Otep,896600,0.7493455322791832,2.3460280901117176,1.5418784062963276,1.3574430610828898,1.756124142802825,0.2820406000433029,1.6159093319059363,4.1180147421481035,0.4102849561484431,0.3535044965270688,5.771605814245211,0
The Sapphires,896817,0.2759523649249671,0.3810231382167544,1.3351376277128326,0.06631089775645758,0.511822740937204,0.0,2.0015339182870697,0.2690056208486691,0.6807945608322197,0.5681631938453243,2.671155775465302,0
The Saw Doctors,897035,1.1122802939174157,2.004145076178276,0.6419127524576715,2.697372998300688,1.6801052165845427,1.9742842003031196,1.284452881943936,0.26900196715775837,0.2434706999267808,0.9790924107176568,4.733103722655332,0
The Sword,915835,1.6685172655586196,1.1868309959936405,1.1243498607403455,0.3586899014823645,1.007528500641709,1.410203000216514,1.6164885125952801,2.4388716853129537,1.096477653362956,0.3222259604039863,4.2960851873970185,0
The Knocks,918111,1.025878845299127,1.5287140099270826,0.7007124369733022,0.9835747839417754,1.6923592326834356,0.5640812000866056,1.5256136716857855,0.16411954084333324,0.03154739816839197,0.25895084694577797,3.2330421672847294,0
A Certain Ratio,918400,1.365143948569648,2.0629062191980854,0.20005002706679642,0.2598613426171489,0.5385005311559362,0.5640812000866056,1.0239112976400033,2.100970057826374,1.3367803521903774,0.2317297498716491,3.7600622785906954,0
The Thermals,919418,2.287873326180386,2.265899258721067,2.31159706088999,2.816010214537584,1.8833604536739654,3.1024466004763305,1.4980005257298545,0.26874390256357605,0.29845020812305134,3.2259558735166776,7.044598817515675,0
Mojave 3,922911,0.9071432547305887,1.780606726506783,3.0056187463465935,0.6348565230029167,1.500068781774874,0.5640812000866056,2.039667426105983,1.4337179943463572,1.0694266928945784,0.6075609059985483,4.871061917592928,0
MUTEMATH,923332,1.1556746675915521,2.078931985476216,0.5479904816967822,2.78906185139237,1.7301485637668481,2.820406000433028,1.5763873157729102,0.26871850811611153,1.5328757041633512,0.4764731132477379,5.460654441955716,0
Thunder,926085,0.559988265337497,1.8225197250261345,0.47893359757174697,0.8800763099442884,0.06422095528901656,1.6922436002598167,1.1219817071601748,0.2685350461895314,0.6357096267182568,0.25298149661953184,3.0505687716752004,0
Tom Cochrane,931015,1.2704653150988046,1.4806367110926928,0.9393885609962846,0.9679533224372794,0.8403749157717794,1.410203000216514,1.361392841837392,0.2689705350508458,0.39673536449149027,0.3067056495557464,3.2400396779005423,0
Alannah Myles,933621,0.5130362473320599,0.8778218928387873,1.7822494837315466,0.07967729661288106,0.18602734285885092,2.538365400389725,0.4053633693420307,0.26877137002716,0.9603211523387886,0.5693570639105735,3.4896111432467825,0
Brant Bjork,933927,0.4223025569225013,0.7354385791596427,0.20897920967379674,1.2490326842412063,0.6400863345950779,0.2820406000433029,0.8999773972285328,3.962538533181886,1.0193824160280798,0.057186805918660794,4.5129041103083924,0
Brownsville Station,938878,0.03964307997784342,1.2429211779670957,0.18411382303794271,0.6068882018900564,0.0853220675226235,0.5640812000866056,0.482923048086789,0.16505966920116982,0.7777271691772394,2.096554791790921,2.744988922160136,0
Calexico,944293,0.7059511586050471,0.21460117512041482,1.6157161516300194,0.08424026646814672,0.36180789183776674,0.5640812000866056,0.02756410177858082,0.26723837460675315,1.1618508078282022,0.28999146864225744,2.2621487216415517,0
Giant,948080,0.2956770802313933,0.5938776437028264,2.1628591566206827,0.018184567563394982,0.5580504663402138,0.5640812000866056,1.4544834638659172,0.07936732931178517,1.3525600791302648,0.18731864303082504,3.1199907509347713,0
Damien Jurado,951375,0.240835176103385,1.4761171672223112,1.6316523556588736,0.8022906756920029,1.0341226606493017,1.6922436002598167,0.9023916340948428,0.04641551501203428,0.8385918302310892,0.5227961313658542,3.3569328866325243,0
Mano Negra,952834,0.7615676601930231,0.39355556522620083,0.06820940741891673,0.763747419634175,0.24058852300320832,2.538365400389725,1.032323100835352,0.26895845973194943,0.2614805621496019,0.3687868929487057,3.027609810708734,0
Dave Barnes,958444,0.840466521418725,0.6846903192788976,0.363029181952721,0.2132653680951465,0.6708732559607444,1.6922436002598167,0.440535922436182,0.268960273621054,0.717764206805669,0.40842251952853253,2.369519440324144,0
Yazoo,958839,1.8069775714335825,0.20124636988863942,0.10443280289367118,0.46669766333681895,0.40407324077766066,1.6922436002598167,1.143112156786891,0.860895702017047,1.274563143113109,0.29834855909900204,3.2128981359698794,0
Freur,987643,0.12998947165741792,0.4878615800709549,0.3125645358613494,0.24826603098494576,0.21420424215211387,0.0,0.8360476929438829,2.7187288614521457,0.5432855117846331,0.0060883075395476716,2.9741857430899907,0
From Autumn to Ashes,988307,1.5186094292297845,1.6809587895693188,1.6967251887766952,1.5751772461764864,1.5624079601616423,2.538365400389725,1.6143323992002485,0.2456841895037365,1.2655461562903165,0.9946127215658966,4.963221299663276,0
Fu Manchu,988529,1.6842970378037603,2.180428505237707,1.5307230634761297,0.012199443472841881,0.802071943295,1.9742842003031196,1.6130470756719992,2.1253279972310817,2.475150827145173,2.0798406108774325,5.660967492857976,0
Donna the Buffalo,988655,1.6886292795950293,0.024962940829208247,1.112030771308873,0.8379091002818088,0.014733064605647328,2.538365400389725,1.0558761497823281,0.7443224909313413,1.2655461562903165,0.3449094916437213,3.8241040916003093,0
Thee Oh Sees,990384,1.9091587922970126,1.8519002965360394,1.0260766025624106,1.6193847904938516,0.8171876757283649,2.2563248003464222,1.616176266460669,2.8845701510161113,0.46258347972063996,0.9814801508481553,5.349627747906202,0
Duffy,992857,0.9548698701959945,0.9491154628680443,0.6020722423855356,1.5479072097610789,1.4348781399228638,0.0,0.25955878062265386,0.2680831286754696,0.8656427906994668,0.410572345232428,2.77256668785652,0
The War on Drugs,996795,1.005766831262717,1.1521085023910251,1.5386911654905568,1.4511990898286042,0.9464785521729728,2.820406000433028,0.9084789263246318,0.6975381448913168,0.6853030542436159,0.48339841921263016,4.20454392404662,0
Delta Spirit,1002017,0.21283327594440538,1.7691005040990342,0.3683412499623397,0.048354269326031166,0.9269601792250353,3.1024466004763305,0.8024004801624882,0.9056171378911047,0.09466630592793987,0.21358378446630769,3.913569568167489,1
Hey Monday,1013109,1.017601660446573,2.215150998840322,1.4510420433318585,1.1499625563836529,2.2285274700164366,0.5640812000866056,1.5745367190699335,0.2690056208486691,0.6897874362322479,0.6412271822521295,4.253630822568829,0
Raven,1211412,1.0097117743240027,1.234908294828031,1.3979213632356775,0.32489666483466495,0.021777289428963342,2.538365400389725,1.3482255659022728,2.219391103655643,0.5004307129536048,1.9962697063099868,4.693289271611338,0
She & Him,1585751,0.6428320696244849,0.6470508584337138,1.6927411377694817,1.5768682291228497,0.12644494122830552,1.9742842003031196,0.6706744954069717,0.2500634360562849,1.0279485535097328,0.24104279596703973,3.424134363656375,0
Space,1811373,0.9548698701959945,0.8102254884575832,0.4931748481883648,0.20462214764970335,0.8563711763080589,1.9742842003031196,1.4455108737908786,0.07621512173055933,0.9761008792786755,0.5992038155418039,3.14509645808251,0
Ugly Casanova,1839912,1.0337687314216972,0.15399144927657782,0.16020951699466096,0.059627488968451575,0.27830447674471104,1.9742842003031196,1.0167921575515853,0.2646522869976151,1.1135858169034976,0.1431454506166042,2.731544670135724,0
The Dead Weather,2006721,0.047145667370429606,1.379140191331202,0.6807921819372345,2.000150785696572,1.5577118102794318,0.5640812000866056,1.1406671259914427,0.07039894332458382,1.250217278691569,3.1901397715592013,4.707345083541576,0
Kevin Morby,2043318,1.5347765002049092,0.5386098399517003,0.363029181952721,0.6291125491851123,0.29491931825260687,0.2820406000433029,0.6780768822188781,0.9460409522223213,1.1077488868914467,0.3890826840579422,2.464348033261781,0
"Defiance, Ohio",2060288,0.03531083818657463,0.8876833588018784,0.45333433811622875,0.98075647903117,0.44252296793825907,0.0,1.0648487398573667,0.22177842674010584,1.0820504744464878,0.20403282394431402,2.132604417855479,0
Small Black,2395521,0.12998947165741792,1.726365127357354,1.4696342813655217,0.3269902627682566,1.2056473237974639,0.2820406000433029,1.5861562232171085,0.9343284111468663,0.2885556340407436,0.3962459044494375,3.2289704323694766,0
Allstar Weekend,2397707,0.5722103932513365,1.9373710500194001,0.5622317323134001,1.2570581429866428,1.8496068763955775,1.9742842003031196,1.6033297606207324,0.2690056208486691,1.4143264388663934,1.1522035701787932,4.3894074092288555,0
The Districts,2742344,1.1635645537141226,0.3027428896501302,0.47096549555731954,1.3000305826235818,0.9161003326224236,1.1281624001732111,1.482747122602289,0.018852361003924067,1.3237057212973284,0.4764731132477379,3.106047628030738,0
Niagara,3061665,1.353309119385793,0.8209093326430033,1.7176065244053353,0.5085964630078134,0.7335690681878306,3.1024466004763305,1.1536773816002488,0.26897815338508513,0.5590652387245201,0.5645815836495767,4.232269577905795,0
Moose Blood,3102954,0.674391614114766,0.4798486969318898,1.8999117901445874,0.594139146014051,0.07871810675076527,1.1281624001732111,0.4122190382954849,0.26480776320658117,0.37421700885727294,0.5347348320183464,2.567625224807307,0
Real Friends,3117973,0.260172592679827,0.6873612803252523,1.6157161516300194,0.03294711709513573,0.9726008858927685,1.6922436002598167,0.32326417015542774,0.2690056208486691,0.13571770739440994,0.09204695223749106,2.6767846521462797,0
FKA twigs,3145761,0.9035856103992872,0.09440792803443865,1.5864997775771197,0.09511128984292598,0.498583257157147,0.5640812000866056,0.4827519587392387,0.2670380694242017,0.6564486964106797,5.816653915107472,6.203783266834486,0
Together PANGEA,3145947,2.4535609347543614,1.0693087099540197,0.603767195797772,0.8739024614205178,0.9202094637693575,2.538365400389725,1.6165261974735954,0.7252647354902922,1.195664508413674,0.027340054287430443,4.489012592826372,0
Neck Deep,3188027,0.4061354859473771,0.4443038251069459,1.4271377372885767,0.07651047743293268,1.4837474496346164,0.5640812000866056,0.5300291459807416,0.2689776351310552,1.1406608887946394,0.33535853112172753,2.5867884456021124,0
Francesco Yates,3278115,0.8996406673380025,1.4325594122583016,0.08680164545258046,0.10673344247427706,1.3456512921608643,1.410203000216514,1.533666571278133,0.2690056208486691,0.541031265078935,0.11234274334672761,3.067537962758986,0
Raury,3313123,0.10237487022842152,0.3436296835677841,0.09646470087924375,2.1743488701711096,0.6493003174393399,0.2820406000433029,1.981345590618233,0.2687128073217827,0.622184146484068,4.216868027673525,5.247268262700628,0
Sports,3474579,0.9114754965218574,0.5912066826564717,0.15585852957761576,1.1914046403495322,0.33539204875033274,1.410203000216514,0.5893014658803218,3.117784464465437,1.789859828612939,0.5992038155418039,4.284356398812249,0
Swell,40294,1.110037633236505,0.7807769730405809,0.6657413243473392,1.9280383884929366,0.6153826285071685,1.6922436002598167,0.00991800945977006,0.6190299149197953,1.3324221448983569,4.662579526659031,5.756997217862742,0
The Communards,78467,0.6313845391706131,1.7014361558107327,1.363468655326773,0.5928776190540652,0.7321188774390763,1.410203000216514,1.2772000368045147,0.11836292363981715,0.357685869354482,0.5633877135843275,3.181092145634811,0
Biohazard,97325,1.1780293423088726,1.9685322604462345,2.103541062075925,0.052872505972115916,0.8790692339742396,1.6922436002598167,1.6110850708043558,0.26780569174564994,3.817179029598468,8.03725223647101,9.755131893767018,0
Crucifix,132095,1.7280787102078805,0.42649741991188683,1.0464395281619236,0.5584401984267982,0.8026589620302764,0.0,1.220672719331772,0.2690056208486691,0.869850720889099,0.9934188515006476,2.9198006492616257,0
Joe Strummer,172041,1.0311387720108023,0.4443038251069459,0.01066200575207732,0.0026261555659015112,0.6348694400992942,3.1024466004763305,0.10373480114824885,0.19774672824721257,0.48091801658798916,0.29277717342030607,3.414069863878609,0
Wet,203764,0.9496099434843183,1.606994258493707,2.468303067173723,0.3523106924741098,0.5859338562658383,0.0,1.2276480243149916,0.22175640094383564,0.9678353050187869,0.027975933361583605,3.5408945669728302,0
Amy Millan,205442,0.5257987614363216,0.46745215239471505,2.3886220470294517,0.05597669436465019,1.18930863556777,0.5640812000866056,1.5837934396685833,0.8390214950505748,1.2876377740061582,0.3636134480401585,3.597061531644702,0
Zucchero,230667,1.13633725101511,0.930350791636462,0.28858449566445443,0.4666618735485536,1.875809691558018,1.410203000216514,0.3273018356891952,0.2547881870229385,0.13163595190138924,0.6071629413509982,2.9194557939353185,0
Jon Anderson,253861,0.14708422755294898,0.5973709829715106,0.8582152534584788,0.9940875068189174,1.0308940576052823,0.2820406000433029,0.1359829000140622,0.22616328598379798,0.7418095080054447,0.4272865261459171,2.0119679456861306,1
Rage,330061,0.26543251939150264,2.160841455783796,1.719301477817572,0.08569862921128876,0.18893087429889288,0.2820406000433029,0.560750087584309,0.3978145660006218,1.6681305065052394,6.9150143751367485,7.674050697390801,0
Mike Shinoda,485118,0.31578909426780305,1.3559918640434323,0.5612706517208272,0.48260542704283316,1.6275181214515368,0.0,1.5349376867099984,0.238221331473358,1.215802442645582,1.4279875552513615,3.326453337731528,0
Kat DeLuna,566138,2.1620224469492446,0.6294904594348677,1.2288205333668576,0.14605508750741622,1.2371506624927895,2.538365400389725,1.3431485738560485,0.2688138668576108,0.2885556340407436,0.06435002631015599,4.06687671626938,0
Arif Mardin,595559,0.8181118467014056,0.19857540884228408,0.47989467816431924,0.6519005574622903,0.12641337899196545,1.9742842003031196,0.7790185205630624,0.26879210018835553,0.8325563912541345,0.3628175426224596,2.604169087054732,0
Tom Morello,617336,0.1102647563509918,1.1992954790959898,0.3948258558568164,0.3039338444995934,0.17415756955894238,1.9742842003031196,0.7822121524936512,2.8405959493499653,1.0549754025553466,3.916012771230723,5.545793945592545,0
Aqualung,780955,1.7724007688024233,0.971305529461213,1.9174416145763271,0.5758962153821058,0.20407816896859765,3.1024466004763305,0.5382540187207618,0.1522257145082236,1.8454645836924892,0.44957209273810195,4.656247971696671,1
Joanna Newsom,784811,2.8905219296366043,1.2544953442819415,0.8304911667991133,0.7013237856840147,1.5210720576504384,1.9742842003031196,0.498678306122432,0.19349611234488212,0.30117941559265327,1.3452125561016155,4.416823654293214,0
Ronnie James Dio,845775,0.1444542602521671,0.9143929692654287,0.11151555846913896,0.2903795586491287,0.9187908352569433,1.9742842003031196,0.3262018096048802,0.2688838311516456,3.462510884240957,0.2450223708103376,4.233607913689761,0
DNA,948557,2.666975158793742,0.2768556574089087,0.5719705218936766,1.1771789108007642,0.21386181357817147,1.6922436002598167,1.5273857582256056,0.20412021630676763,1.6101453390403675,0.15269641113859786,4.099047184466462,0
Daniel Bedingfield,954322,1.6965191657175995,0.35349114953087524,0.7418809640478427,0.18595017975096895,0.8573495407690161,2.820406000433028,0.1886220936255234,0.2688833128976157,1.067022160069505,0.2872057638642088,3.6887309904599896,0
Yo-Yo,961152,2.0436741551106903,0.5938776437028264,0.7755997991370831,1.2459455506195265,0.2526224070763723,2.820406000433028,1.4152283822876235,0.20888815338173167,1.318596092425417,4.511355969142531,6.232116183870161,0
Lukas Nelson,1084430,0.10802209567008081,0.5849064998691613,1.331520513115451,0.5757973760868386,0.2642475893344196,0.0,0.7521007503379467,0.26485958860957004,0.46288404294240404,0.45275576216370084,1.892922668279768,0
JÃ³nsi,2437431,2.1440144051754833,0.47628741375610906,2.532402022927138,0.5793224957644251,1.2244145663563413,1.9742842003031196,1.173363854361008,3.1111508128828786,0.5650524548559466,0.11688030918112138,5.32525103280911,0
Jordan Fisher,3376900,1.025878845299127,1.2990113599405513,0.26564127021374556,0.8636223587465965,0.7566758276691288,1.1281624001732111,1.4247991435388996,0.268951204175531,1.6251736444003637,0.7307674371458206,3.2679004363812707,0
HONNE,3379291,0.0760752524498165,0.4443038251069459,0.3098327677029268,1.2371238090782868,0.9831672231277423,1.6922436002598167,0.9263717648705063,0.2665470392785042,0.06012530420232781,0.6288905169520872,2.6435395765221545,0
Elohim,3659356,1.2757252418104807,0.3410266664285262,0.2603292022041274,1.029517625695095,1.0730789259830604,2.2563248003464222,0.7281738449666091,0.2621819410609717,2.527749913939133,0.3182463855606884,4.0253855478756115,0
Special Duties,74,0.44202727222892657,1.6996555168938037,0.7046964879805157,0.21262076539599187,0.7691988941195265,2.538365400389725,1.4982248404817304,0.25941792129575236,1.28040007312516,0.17657381244358214,3.826691201179868,0
Tony Furtado,589,0.23689023304210027,1.7886196096458484,0.3328517273072489,0.6140547486627368,1.2272518245552084,0.2820406000433029,2.2953862432445833,0.2068151372621821,1.2127967833769802,0.5968160754113054,3.530929128502881,0
Allan Holdsworth,2252,0.3390714539055298,0.4015684483652656,0.6143913318170082,0.20604513932416788,0.28039060455451803,0.5640812000866056,1.4919440274292035,0.26585463634695383,0.5410071536561712,0.453789582008003,1.9718402224155172,0
Brian May,7230,0.5520983792149268,1.7904681924698744,1.1774705408365265,1.8897273339187424,1.5487597745664679,1.9742842003031196,1.605267840076941,0.2688931597241836,1.2569800188086635,0.410572345232428,4.377477238163886,1
Sparta,8591,0.05503555349299988,1.3577725029603611,0.734873942625988,0.7201303772980798,1.695807967753184,1.1281624001732111,1.597686001463533,0.2689538472710834,0.41479344955983943,0.47742906888638414,3.1746884053889994,0
Shed Seven,9490,2.5245699098574943,1.6355524517812832,1.3262084451058331,1.0977832353191492,0.985221788701209,1.1281624001732111,1.5067488010530172,0.26851327952027615,0.721371001534786,0.14075771048610572,4.139859234765075,0
Tracy Bonham,11046,1.2148488135108293,0.42293613673610575,0.012432693317927013,2.862284097069803,0.7633287067667632,0.5640812000866056,1.5493686039094503,0.2690056208486691,0.19838576581281803,0.20068912817516948,3.647047557626097,0
Alvin Lee,11620,1.2148488135108293,0.335616800428719,2.138954850577402,2.561959738876317,1.0180948378766828,2.538365400389725,0.7296692751503502,0.6327563911553928,1.2966547608289507,0.6541218385432677,4.821728392158081,0
American Head Charge,11664,0.1418243008412729,1.3257209704041015,2.123018646548547,1.398241379788791,0.9684917547458345,1.410203000216514,1.613580944781464,0.24775720562328607,1.8935551770750534,0.2935730788380052,4.183700466548888,0
Starcastle,13755,1.2858577886139617,0.8128964495039386,0.5612706517208272,1.450340177855849,0.44387532232897087,0.2820406000433029,1.5879507412321163,0.881518325501341,0.9558126589273924,0.315062740012491,3.053001629850717,0
Transvision Vamp,14699,0.48936658896434815,1.2936694378478415,0.3859724074034299,0.15389265925881304,0.1924529867105504,1.410203000216514,1.538601495819404,0.2689945302124296,4.517498342507686,0.21477765453155692,5.1966337096477995,0
Patty Duke,16361,0.25267000528723993,0.9178863085341127,0.5665827197304453,2.028199629806879,0.7935601716334935,1.9742842003031196,2.19220145738164,0.26898867394189185,1.4697567964038036,0.6397953977602772,4.16126522841398,0
Paradise Lost,18691,0.18127373145412426,1.08533447623215,2.4736151351833415,0.23038950683237783,0.7859289280749016,0.0,1.6024863371536786,0.07466035964089718,0.9377786852818072,0.4702658484948887,3.416791183809798,0
...And You Will Know Us by the Trail of Dead,19392,2.10640594536127,1.6622620622448334,2.03271349038504,1.2657277857116462,1.3494669139401603,1.9742842003031196,1.5789332882067024,0.26716581904256886,2.6149141228984574,0.38215737809305006,5.310474481849053,0
Skunk Anansie,19831,0.3236789803903724,0.05783685160779706,1.6343083896636825,2.1462463440625053,0.057145168229361054,2.820406000433028,1.2245608431930535,0.2684614541172874,0.5320142782561427,0.5920405951503086,4.1891023039322635,0
Ten Foot Pole,22602,1.0807207494271347,1.9988031540855653,0.15585852957761576,1.318094156331014,0.8505009889552957,2.820406000433028,1.6161919684933002,0.13425957307794717,1.3868246290568762,0.014207483569689039,4.489595074062563,0
Paul Rodgers,24139,0.18166103018410837,0.8876833588018784,0.3949015900104302,0.44560063800600436,0.47862462015775253,2.538365400389725,1.5993459306274151,0.26897649497218945,1.1451452707832717,0.47504132875588556,3.466287324871922,0
Sherbet,24152,0.9229230269757293,0.8342641378747782,0.16648266559685138,0.65598038933288,1.4574783612310018,1.410203000216514,0.3124438366610559,0.2689522406835907,0.7935068961171263,0.4440007070594061,2.6674842587664314,0
Tea Leaf Green,25142,1.001821888201432,0.9517864239143989,1.097789520692255,1.5411428592560381,0.7495337664877703,1.9742842003031196,1.0110131994071352,0.2688299327325373,0.7033129164664368,0.4678781083643905,3.4289040249532095,0
Skindred,25236,0.8365215783574402,1.9347000889730455,0.6976894665586606,1.2468044625922825,1.4815461293773304,2.820406000433028,1.5305261647518693,0.2690056208486691,1.9566740848346011,0.03593505917077788,4.783150933594676,0
Trio,25394,2.343489827768362,0.7755029948549683,1.8238478845976973,0.5467111005184399,0.6058924932652328,0.2820406000433029,1.6058959213821935,0.173646879349389,0.8836526529222879,0.02160861838778741,3.681803920275672,0
Skin Yard,26637,2.287873326180386,1.7584166599136135,2.5851685633853214,0.9404412983099446,0.40964991876278567,0.5640812000866056,1.6166011186007219,1.0680897762608021,0.28853152261797965,0.2840221183160113,4.505336219359938,0
Terry Stafford,27102,0.5761553363126212,0.12378849954434357,1.404194511837868,0.8955367254538935,0.4749873152986148,0.5640812000866056,1.42504500596584,1.2391136061236416,0.8385918302310892,0.42489878601541864,2.848641501115149,0
The 88,28863,0.16588125793896694,1.1173860087884095,1.5280670294713206,1.2896162749539168,0.3016384714719448,2.538365400389725,1.6122709466305083,0.26725392222764977,1.2317324557048444,0.5418980524098416,4.036101131891966,0
Sloan,29978,0.6234946530480429,1.5180301657416624,1.7122944563957179,0.5562664962153495,1.64708541272525,0.5640812000866056,1.2546190199444327,0.2690056208486691,1.470682606508847,0.4201233057544218,3.5988147596368454,1
Anastacia,31442,1.8858764326592852,0.9037091250800086,0.15585852957761576,0.08958162529872146,1.1396077160788791,2.820406000433028,0.16888239546043848,0.2690056208486691,1.3155904331568151,0.062200200606260525,3.936300921548659,0
Simian,31617,0.7339530587640267,2.260557336628357,0.5984551277881539,0.10297570259347076,3.235851619750587,2.538365400389725,1.5700055610820391,1.721089853918916,0.4057764627370466,1.5664764828202704,5.565713302616622,0
The Be Good Tanyas,31969,0.8996406673380025,1.452078517805116,1.5811877095675015,1.3062304347073241,3.0531736006321752,1.410203000216514,0.6085393091373292,0.47209764189030146,1.0279485535097328,0.33416466105647846,4.494036040650412,0
Sophie Ellis-Bextor,32301,1.6965191657175995,1.6622620622448334,1.531684144068702,0.2019380477348416,1.260827084913437,0.2820406000433029,1.6063894138363206,0.2689118168692596,0.5500482519017276,0.4487761873204029,3.5852633422842772,0
Paul Thorn,32409,0.5130362473320599,0.49587446321002027,0.012432693317927013,0.6999195236587579,0.2599601412673263,1.6922436002598167,1.1917576640148373,0.2690056208486691,6.3028617334206105,0.2696956775330208,6.724720024384242,0
Paw,34880,1.5383341445362102,1.8973066343240752,1.2359032889423254,1.775116267554138,0.2681784035611948,0.0,1.5979551791657842,0.06377702501326188,1.2687021016782938,1.4948442789053173,4.137432956376176,0
Maria Muldaur,35464,1.4440428097953506,0.2554879690380685,1.214655016903853,1.2018726300174933,0.5029858976717195,0.2820406000433029,0.21823164087315072,0.2686640914429733,1.0820504744464878,0.6421831378907757,2.6657077739315884,0
Sick of It All,35587,1.206958927388259,1.5447397762052126,0.4178448154611385,1.7230174694870808,0.41845519979193063,1.9742842003031196,1.6165589474273694,1.2391136061236416,1.9566740848346011,0.2293420097411506,4.369106747087011,0
Shonen Knife,36310,0.0076962367575782314,1.9293581668803348,0.18773093763532428,2.862176733073208,0.9367927430409133,0.0,1.386067464543748,0.2686278136608812,1.6591135196824474,0.2864098584465098,4.201832167593161,0
Sonny Bono,36402,0.19744080242924889,0.8342641378747782,0.11336198550067028,0.7016637698838303,0.6095297981243699,1.9742842003031196,0.9661502490319424,0.2690056208486691,0.5861161991928978,0.5036942103218667,2.6669341143944516,0
Steve Howe,36537,0.6625567849309111,1.9293581668803348,0.11336198550067028,1.9293710709416634,0.7078554362831521,1.1281624001732111,1.2887148622295794,2.3378121494849124,1.0730093762009316,0.7116655161018329,4.295870853387417,0
Sneaky Pete Kleinow,38291,0.3236789803903724,1.452078517805116,2.6011047674141756,1.2775105656183021,1.8251304064341312,3.1024466004763305,2.3088451283571407,4.5352092362074545,0.36069152862308407,0.3771439834054501,7.052558392229422,0
The Associates,38977,0.5919351085577618,1.7477328157281946,0.2106741630860332,0.4016086591210068,0.9127249748945848,1.9742842003031196,1.3797866514912211,0.2685946454029684,1.4923233748835492,0.3129129143085957,3.5556143074987396,0
The Bluetones,39342,0.6783365571760511,0.6294225155277708,2.2983168908659444,2.5512770212151663,0.49388710727493657,3.1024466004763305,1.570902820089543,0.2689572159222776,0.4238104363826317,0.6565095786737661,5.066298580645808,1
Audiovent,41976,0.7335657600340431,2.0682481412907965,2.4417427271256327,0.7248279708686762,0.8871896599100652,0.5640812000866056,1.6166002213417143,0.26029895314656093,0.20737864121284685,1.638108686735223,4.220912592681128,0
Angel,43348,0.9860421159562914,1.4058498017947523,2.4576789311544873,0.34430270721911616,0.1695592560347744,1.9742842003031196,1.6034733220619328,0.26578208078276955,0.04507287840258081,0.007044263178193733,3.95952260283981,0
Beth Hart,44776,1.017601660446573,0.2787042402329347,1.4643222133559037,0.45188143180678064,0.6884838180190336,2.538365400389725,0.2348841579162977,0.2672798349291441,0.19838576581281803,0.48220454914738087,3.282898362190313,0
The Big Wu,48126,0.5051463612094887,0.2092592530277042,1.2820169476166516,0.27746861933905453,1.0144575330175458,0.5640812000866056,0.37525196718632614,0.09636347022194214,1.2317324557048444,0.03808488487467335,2.244002120022473,0
Steven Tyler,49797,1.3805364220848046,0.6579807088153474,2.2876927548467085,1.0475104626333738,0.9570448894079461,0.0,1.0289583795572124,0.2690056208486691,0.4328033117826605,0.13120674996411205,3.304727514479462,1
The Casualties,55778,0.6783365571760511,2.378079622667978,0.060241305404489964,1.1831376126117579,1.7744684782802096,2.820406000433028,1.6117729678813437,0.05334838574128864,1.2533732240795465,0.3771439834054501,4.78916645803892,0
B-Movie,57497,1.52255437229107,0.2359688634912544,0.7896895761344052,1.7063496277353758,1.8838322799617624,0.2820406000433029,1.6148999155224946,0.268927882744186,0.5139803046105573,0.023758444091682707,3.5330478229726485,0
Bleeding Through,59758,1.7987003865810292,1.956067777343885,2.0752100344619846,0.3202531719819539,0.8587192512491639,3.1024466004763305,1.6148729977522693,0.267652977830663,1.064016500800903,2.8558561532894213,5.813833079001128,0
The Explosion,59989,0.3232916816603888,2.223163881979387,0.6940723519612797,0.21551959330404205,1.7879699091915648,0.5640812000866056,1.613693102157402,0.26695333489031503,0.9107036133906656,0.4776669833129873,3.5809217539955664,0
